User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
13531,5001,70.39411733708494,72.32100827234207,2001.799388853197,3012.1218561252585
13532,5014,69.78984919009798,71.77529046730385,1997.793794519816,3013.459531427818
13533,5014,69.2988531066069,71.06595380737812,1998.5615031232312,3020.589322409144
13534,5006,69.4220103489213,71.2451331315746,1999.126006969636,3017.5007243323644
13535,5001,71.27791934995803,72.06143938738228,1999.686335490034,3005.9686365600364
13536,5006,69.96240675807555,71.82500509923838,1998.9662614405104,3013.3194544632947
13537,5006,71.12255332776449,72.25477055491602,1999.4316452697497,3026.907868816965
13538,5003,70.02534492871465,71.54661237120914,2000.4240906464795,3013.459531427818
13539,5018,69.31573573559919,72.65061965347427,2000.7225007826496,3016.6907299303784
13540,5006,70.6375713773959,70.67504854871306,1998.8694771999624,2998.5750303499663
13541,5005,69.31412426126741,71.5471244583231,2000.1843748634803,3024.1073034894857
13542,5002,71.00788898723233,72.15526308600897,1998.6872568455767,3012.664652511416
13543,5018,69.52511627000305,72.2634676953619,1999.3294234380191,3021.7577237812397
13544,5006,70.3594171604028,71.48289302985573,1999.4834595514903,3025.745215652997
13545,5014,71.65132463308024,74.1914936209803,2000.959130582384,3002.7150369074657
13546,5014,69.64650165589582,71.65004086902418,1999.296336677432,3013.289807855386
13547,5002,70.33987804244157,71.7446375357169,2002.1954206318285,3013.459531427818
13548,5002,69.78597144861556,70.72571459866914,1999.887441996788,3024.492264731904
13549,5001,69.43647458246758,71.3916352246252,2000.0289523402944,3026.907868816965
13550,5014,68.12986715864079,74.08484231630035,1999.805737452244,3021.9642338704457
13551,5001,69.22189679272336,71.0406323718395,1999.3480699308084,3024.492264731904
13552,5010,69.77100859594857,71.1268399438242,2001.9808717935125,3012.5273753117795
13553,5014,71.2436688744403,71.2028969933116,1999.4445423257964,3025.745215652997
13554,5002,69.18977374053114,70.9020008420356,1999.2670416349847,3024.1073034894857
13555,5005,68.07386031176168,71.91311781744272,2000.6532308308288,3013.459531427818
13556,5014,70.70726065545611,71.76987388437703,1999.9349638191493,3013.919013894549
13557,5010,69.26641193077245,71.49869941811372,1999.2144670924936,3025.745215652997
13558,5014,70.55620133729342,72.45052060216307,1998.6765465096016,3020.957454059592
13559,5005,69.89233566566273,72.25477055491602,2000.8858088584093,3026.451428333714
13560,5014,69.4751738120649,71.22186114845016,2000.137496372896,3025.745215652997
13561,5010,70.46654001397927,71.26354597763823,2001.1442880218185,3021.6636988211235
13562,5002,70.22046470102595,71.8235427986944,2000.4822340646008,3013.034801673675
13563,5014,69.61568188661309,71.67461315903012,2001.394237949867,3013.289807855386
13564,5018,70.93384367389827,70.96246338784549,2000.2705644082453,3021.7577237812397
13565,5003,69.9562155268932,71.79897050868847,1998.23149601446,3013.459531427818
13566,5018,68.4766077764445,71.76502411125333,1998.279888272644,3013.459531427818
13567,5006,70.05927594841916,70.81450186183687,2000.126571507312,2998.5750303499663
13568,5018,69.11414494037534,72.10880187536893,1999.919791448045,3013.289807855386
13569,5010,69.53592562655642,71.97290441094917,1999.501681402061,3012.664652511416
13570,5002,69.91717054436529,72.60467841950629,1999.0782317371911,3021.6636988211235
13571,5001,71.25139011307085,71.43103607367856,2000.4534252278745,3025.745215652997
13572,5001,70.55804172097784,71.59274981866811,2000.536757404536,3025.745215652997
13573,5005,69.15925798255701,71.71052760469004,1999.88491491047,3013.459531427818
13574,5005,69.89787890344554,72.20184451596951,1999.4719710129064,3013.034801673675
13575,5014,68.2964930502785,71.53850937721931,2000.661160026665,3013.289807855386
13576,5006,70.4365202129343,70.72221057486585,2001.56323694226,3051.5317576436123
13577,5002,69.91999912299694,70.64696012812517,2001.0104996001785,3026.907868816965
13578,5010,70.20965184143678,71.49986821948563,1999.146705504932,3021.6636988211235
13579,5005,70.8940965155967,71.8029831368074,1999.38655723672,3026.451428333714
13580,5006,69.75280082782321,72.19997063750135,2000.651957823119,3012.664652511416
13581,5006,69.40403119940412,71.0892196086825,2000.0676977634064,3025.745215652997
13582,5002,70.86454390817761,71.22896184540483,2000.505046914856,3021.6636988211235
13583,5018,68.27395779433817,72.84887984124559,1999.238943339801,3020.5949606465656
13584,5003,69.71394576999211,71.79897050868847,2000.360415032868,3013.459531427818
13585,5001,69.42884741189442,71.7870888002186,1999.4594679433344,3013.459531427818
13586,5002,68.91040771850828,71.7446375357169,2001.0243194415527,3013.034801673675
13587,5014,70.4174989811788,71.6128175185654,1999.160805859567,3013.289807855386
13588,5001,70.68740012417426,71.66405114494472,2000.306672015349,3013.919013894549
13589,5018,69.96844533289985,72.10880187536893,2000.8133686588983,3013.034801673675
13590,5005,70.79548269043414,71.27490014873815,2002.1272726875,3021.6636988211235
13591,5003,71.49817589044865,71.91311781744272,2001.83283653334,3013.3194544632947
13592,5014,69.70511612896173,74.49174783997503,2000.0058292070144,3012.5273753117795
13593,5018,70.51138600801272,71.62621363912443,2000.836272577784,3013.034801673675
13594,5005,69.35919416223412,71.71677177986277,2001.6012173813504,3013.034801673675
13595,5001,69.23676487033343,71.52780987620712,2001.29698650578,3013.459531427818
13596,5006,71.08499634937598,71.5034672903873,2000.9959553495348,3026.8194903424856
13597,5002,68.12651645234439,72.2558199973025,2000.511684309402,3013.459531427818
13598,5014,70.43055855711191,71.46238702629698,2001.82178066839,3013.459531427818
13599,5010,69.76727056130659,71.37857253159791,1999.25520430956,3021.030009680434
13600,5006,69.25468821662827,71.62621363912443,2001.507792399677,3013.289807855386
13601,5002,69.32971555665023,72.2529491850662,2002.022531210048,3013.034801673675
13602,5001,68.20200826309627,71.67461315903012,1999.897924699672,3013.289807855386
13603,5002,70.22573436249836,71.65580367542586,1999.9320828348327,3025.2887654229826
13604,5018,69.8552791465815,72.35577674695521,1999.748541950156,3016.794425583922
13605,5003,69.71730342350108,72.41697288177237,1998.631721881104,3013.459531427818
13606,5002,71.00014836356063,71.25814362308817,1999.2859208171185,3021.6636988211235
13607,5001,70.12425634881791,71.39333978708096,1999.522290207776,3039.758204361662
13608,5010,71.88350802604069,74.37083164441856,2002.447569833884,3021.6636988211235
13609,5001,69.89861241259003,71.46639694741174,2000.654286047707,3024.492264731904
13610,5010,69.00591446647665,71.55685956286416,2000.1045597671489,3025.745215652997
13611,5003,69.70946325335993,72.4553219201841,2000.5854922162464,3021.6636988211235
13612,5003,71.79749933792279,71.58814491257712,2000.1816267978704,3013.034801673675
13613,5018,69.1747483038171,74.42343485892896,1998.1227198082809,3020.524209760835
13614,5005,70.52953058347913,71.6128175185654,1998.58321781212,3013.289807855386
13615,5014,71.48199275485828,71.39875621442987,1999.5349529436824,3021.6636988211235
13616,5006,70.35927798570941,70.8089846071231,2000.1659158897555,3026.907868816965
13617,5005,69.80920186086713,72.2994781064084,2000.93216593656,3013.034801673675
13618,5005,71.6634104743139,74.17515098062785,1999.395731208336,3046.6651556886422
13619,5018,70.0676641080601,71.51110449890412,2002.1308814362983,3025.745215652997
13620,5001,71.44619679588861,72.5577345132222,1998.652005666916,3021.7577237812397
13621,5001,70.23729968995836,71.62621363912443,1999.8247700318832,3013.459531427818
13622,5018,68.66749299123867,71.20368529533957,1999.2325214802363,3021.6636988211235
13623,5005,68.40872381858398,71.71052760469004,2000.3826187482216,3013.459531427818
13624,5002,69.88154294532244,71.5648585665934,2000.419058097661,3020.2775052231987
13625,5018,69.654021225685,74.4905343123149,2001.2498939798604,3016.6907299303784
13626,5006,69.54836747988435,71.8029831368074,2001.584647975372,3013.459531427818
13627,5006,70.48482970653528,71.30222370483776,2000.4055943470223,3009.2639909079717
13628,5002,69.05410605169601,71.93679785882735,1999.9420106977843,3013.459531427818
13629,5006,70.90766533013668,71.2028969933116,1998.3587025637505,3025.745215652997
13630,5003,70.34087624503883,70.96246338784549,1999.809344009469,3021.7577237812397
13631,5014,70.24430325519634,71.62636082763956,2000.456579965109,3013.919013894549
13632,5005,70.71424557758945,71.79897050868847,1999.8424004410413,3013.289807855386
13633,5014,71.36484764170777,71.67461315903012,1999.8458647869368,3013.289807855386
13634,5014,69.13982334538296,71.73883646882804,2000.1261782062809,3013.459531427818
13635,5006,70.06678675895917,70.8002880010272,1999.567888221024,2998.5750303499663
13636,5005,70.18352886334985,72.20184451596951,1999.699493575988,3013.459531427818
13637,5003,69.39718297540739,71.71677177986277,2000.092199177231,3024.1073034894857
13638,5014,69.20950951119113,74.20178800326873,2000.57061173885,3010.7438104258863
13639,5002,71.56798797276245,72.25477055491602,2000.3424173590663,3013.459531427818
13640,5002,70.43712859511456,72.21488045851889,1999.918277553788,3013.459531427818
13641,5006,71.03466658036534,71.41913781205137,1998.8520783196343,3033.429582192154
13642,5002,69.18065590442036,70.67633422200157,2000.153190606187,3020.2775052231987
13643,5006,70.5371452497039,72.04218425244748,2000.558248930552,3013.034801673675
13644,5002,70.73176491125082,71.61687441298281,1999.794900559532,3026.497644554717
13645,5014,70.40241741466517,71.17832470330566,1999.228317812663,3024.492264731904
13646,5014,69.99231798605248,71.9987992349692,1999.0852441484392,3013.919013894549
13647,5006,68.97655200042382,71.37517852977567,2000.7285545203447,3024.1491935840168
13648,5002,70.50225587079927,72.7642068006422,2000.0671296088267,3025.5665641422024
13649,5014,69.27994536953076,72.45445666726987,1999.7843183723369,3013.459531427818
13650,5018,69.57617858308657,73.88266514591301,1999.5271867394008,3016.6907299303784
13651,5014,69.42564025568312,70.8089846071231,1999.1354692900447,3026.907868816965
13652,5010,69.39633840509316,71.09614926364966,1999.2825616570249,3021.6636988211235
13653,5001,69.84353252906936,71.7446375357169,2000.0234885877603,3013.034801673675
13654,5005,71.69877987853386,71.63673214942013,2001.6324414566243,3013.459531427818
13655,5005,68.3625684679285,71.67261130567026,2000.8853418431088,3013.459531427818
13656,5014,70.54856519122823,71.76931014170518,2001.121665517535,3014.6485012498592
13657,5003,70.33232360461307,71.50412983482249,1998.016988786916,3013.289807855386
13658,5006,71.1947466682979,74.06018527916055,2001.6112408503889,3016.6907299303784
13659,5005,68.64740967404668,71.70874727991296,1999.646800791472,3013.459531427818
13660,5014,70.69445648427357,71.71677177986277,1999.5225444008472,3026.451428333714
13661,5010,69.90796083239039,71.09614926364966,2001.8394127871936,3021.6636988211235
13662,5014,71.96900755342779,70.88851072117198,2000.4213310424389,3026.907868816965
13663,5002,69.79660862989316,71.22943289776886,2000.880123673676,3024.1073034894857
13664,5010,70.5715974665133,71.3753751802145,2000.6184177928808,3026.907868816965
13665,5001,68.5144006757061,71.62569170867124,2000.2024283606784,3021.6636988211235
13666,5003,70.89808092971607,71.72095749433228,1999.1034918425487,3013.034801673675
13667,5005,69.41832552287597,71.1794587254548,2000.487151032808,3020.589322409144
13668,5003,70.26503459912962,70.5921088770894,2000.5949585633723,3025.745215652997
13669,5002,69.69484013750736,72.47574552310175,2000.5272655187184,3016.6907299303784
13670,5005,70.32505548503612,71.23813003821473,2000.167962092731,3026.907868816965
13671,5005,68.89147932355692,71.73883646882804,2001.841701905227,3013.459531427818
13672,5002,69.81048477031975,71.71677177986277,2000.872000943739,3013.459531427818
13673,5002,69.57368829948632,71.76502411125333,1999.3646339195125,3013.459531427818
13674,5006,69.24534127389249,71.14558795834571,2000.2579901456747,3002.8103506696148
13675,5002,71.36179358375921,71.15488643544886,2001.5883325706152,3024.492264731904
13676,5018,70.81696253307108,71.36588683635856,2000.065733948478,3025.745215652997
13677,5014,68.68097267316205,71.54661237120914,1998.6843725297124,3013.459531427818
13678,5003,69.29440862839442,71.39875621442987,2001.8282680717457,3021.6636988211235
13679,5018,70.93510379968308,71.22302994982208,1998.700920263056,3021.351887786824
13680,5018,69.98127342803205,72.35569199982135,1999.1993146595817,3016.6907299303784
13681,5005,70.81573898247532,72.28770749647104,2000.72792430352,3053.9740216609785
13682,5005,70.83003571999242,71.680546612096,1999.3713596553573,3013.459531427818
13683,5014,69.30170194159768,72.51980044366138,1999.614547620395,3009.0261675182487
13684,5006,69.99301428258482,71.76251651021266,1998.948166742034,3013.459531427818
13685,5002,70.42755468496199,70.69174339768306,2000.3049191228465,3005.9686365600364
13686,5018,70.35398478228396,72.19302722028108,2000.3455693494336,3012.664652511416
13687,5001,69.6409575192668,72.12300741554733,1999.389544708752,3013.034801673675
13688,5010,70.00877998924574,72.37358855648982,2002.4831527576152,3025.5665641422024
13689,5003,68.91354091453383,71.09766975840017,1999.2475409281044,3024.1073034894857
13690,5010,69.94909913483458,71.49358393942713,1999.455403462333,3025.745215652997
13691,5001,69.60969989555628,71.29824168690314,2000.1363369170765,3021.6636988211235
13692,5006,71.02326636226417,70.85074908997602,2000.3459513697103,3019.0672597422827
13693,5018,68.73894334790698,71.71087591728413,1999.1742302565635,3013.034801673675
13694,5018,71.0217206497737,71.24389359646489,1998.2160333861184,3021.34182255774
13695,5010,70.51976137894782,71.36475780612226,1999.7497531305064,3026.907868816965
13696,5018,70.73014669207927,72.41697288177237,1999.7750521111589,3013.034801673675
13697,5006,71.97844000988876,71.36276614333993,1999.853703975991,3021.030009680434
13698,5006,71.24200409185255,72.89634304309062,1999.2287200787584,3021.351887786824
13699,5002,70.82390952097789,71.76251651021266,2000.0825138427608,3013.459531427818
13700,5018,71.2857772560196,72.1281981546948,2000.121619772092,2997.601163022303
13701,5014,69.45202400181401,72.33851288380959,2001.447609602824,3021.7577237812397
13702,5002,69.5673169704794,70.85836498379066,1999.1878658632224,3026.907868816965
13703,5002,69.51949095227975,71.71677177986277,1999.2943285681192,3013.289807855386
13704,5005,71.43019368967965,71.76251651021266,1999.362075531076,3013.3194544632947
13705,5006,69.4803852768063,70.75028688867508,1999.3885303761613,3025.2887654229826
13706,5003,68.46875733341446,71.18578873867109,1998.8206736841944,3016.6907299303784
13707,5018,70.87091515321261,71.30285117458055,2001.107843566189,3021.6636988211235
13708,5010,72.24196636620513,71.51886048949238,2001.187149546688,3025.745215652997
13709,5010,69.26250762787596,71.54804226717573,1997.6513226755435,3024.492264731904
13710,5002,70.96243541345898,71.22896184540483,1999.3342204457504,3021.6636988211235
13711,5005,69.63631174338103,72.36629525725091,2000.241646335029,3004.2508431057986
13712,5018,70.0759402719972,71.84009182919402,2000.3692565234016,3012.664652511416
13713,5003,68.86390383664003,71.14473650049267,2001.5681378617503,3021.6636988211235
13714,5002,70.9170738764645,72.1507774352495,2000.5152109691824,3026.907868816965
13715,5001,67.43133103297625,71.7446375357169,2000.0083123436143,3013.459531427818
13716,5010,70.41081236830952,71.24318149564331,1999.0559501902712,3021.6636988211235
13717,5002,70.00386309578977,71.77529046730385,2001.366600327716,3013.459531427818
13718,5005,70.05581737821473,71.3997508197816,1999.8194013946304,3005.1562355148576
13719,5014,71.30809780413566,71.74365676586915,2000.623923547476,3012.664652511416
13720,5006,70.75644302394072,72.34769304027405,1999.791807758377,3024.1073034894857
13721,5003,71.12899746298115,71.44112039734648,2000.5525243555912,3020.2775052231987
13722,5005,69.10686846399632,74.12221377948198,1999.4964971096908,3007.9833045703454
13723,5001,69.73935666938364,71.62665057237197,2000.713314642546,3012.664652511416
13724,5003,69.39365585212367,71.62636082763956,2000.8081808596507,3013.289807855386
13725,5002,69.8496680999109,71.62202792465492,2000.4154948176729,3013.459531427818
13726,5018,69.33495355304407,71.4291190101227,1999.6934324888016,3026.907868816965
13727,5018,70.18568871443757,71.61570561161089,2000.8848584369537,3025.745215652997
13728,5002,69.71218468541035,74.08772073824994,2001.1833881154464,3027.671480141822
13729,5006,69.73925611426525,71.31637776587067,1999.6242790878628,3019.0672597422827
13730,5014,68.785429456463,71.96137014883328,1998.2200794715093,3013.289807855386
13731,5005,69.30909965527523,71.87258966227368,2001.1562065588607,3021.7577237812397
13732,5002,68.0145241096143,70.98685763142342,1999.5093642387408,3026.907868816965
13733,5002,68.33810725071311,71.70874727991296,1999.0943209445536,3013.459531427818
13734,5005,70.18570252686938,72.53954726509626,1998.059217006422,3021.6636988211235
13735,5018,69.19623489317819,71.61687441298281,1999.9928361034813,3021.6636988211235
13736,5014,70.60851250957816,71.63134980323525,1999.993968907149,3026.907868816965
13737,5018,71.01577602659682,71.72095749433228,2000.834832401435,3013.459531427818
13738,5010,69.60492586817779,71.83669940646973,2001.2605888601552,3024.1073034894857
13739,5003,70.9682417273406,71.6606543478492,2000.3548130507604,3013.034801673675
13740,5003,69.93567402224254,71.4300369825564,1999.07836346381,3021.6636988211235
13741,5001,70.34778111930747,71.48289302985573,2000.694003884778,3025.745215652997
13742,5001,70.16787072185063,71.17344495359465,1999.551221512952,3025.745215652997
13743,5014,71.74291373670138,71.53440215678981,2000.7841290747003,3013.459531427818
13744,5001,70.34663531263874,71.43985336936699,2001.3013961049965,3025.745215652997
13745,5002,68.9188752175428,71.52386286533056,1999.6028505920965,3026.907868816965
13746,5005,69.21574029680055,71.41654810734055,1999.9114765589047,3025.2447109481864
13747,5001,71.86573062198948,71.77675276784782,1998.433000255472,3012.664652511416
13748,5005,70.10000699521501,71.36705563773047,1998.2617520344816,3021.6636988211235
13749,5002,70.27370037619848,71.30017669880341,2000.3958520899064,3017.5007243323644
13750,5001,69.23635086088038,71.14558795834571,1998.47770678294,3004.2508431057986
13751,5005,69.79421045953099,71.4935482458844,1999.8531320379484,3013.289807855386
13752,5001,71.23042365880072,74.50113756974447,2000.3377973309784,3021.9642338704457
13753,5005,69.02714178909575,71.21581962563937,2000.4128408641056,3021.6636988211235
13754,5001,69.93057550264217,71.79388243171111,2001.1973353357407,3014.6485012498592
13755,5001,71.24024754680654,71.30574556492631,2000.390590848236,3028.856127629934
13756,5005,69.99612178082877,71.63134980323525,1999.3998697703137,3024.1073034894857
13757,5001,68.14489219032916,71.77675276784782,1999.4662706444767,3013.034801673675
13758,5002,71.60868104547369,72.25477055491602,1998.619784365637,3026.451428333714
13759,5006,68.07863168647444,71.53148026669874,2000.6069349415625,3025.2887654229826
13760,5018,69.40522116649477,72.09828336507323,2000.991608518547,3013.034801673675
13761,5005,71.08903810888907,71.67261130567026,2000.483835710336,3013.289807855386
13762,5005,70.56841925717116,71.71804797885974,1999.682234586566,3012.664652511416
13763,5018,71.0664646197482,71.76920982572284,2000.2884311259684,3013.034801673675
13764,5002,71.42202340994584,72.49514340652158,2000.4923270192087,3016.6907299303784
13765,5002,70.54985516771522,72.34769304027405,1998.5545613854665,3013.034801673675
13766,5010,69.87260966557552,71.49986821948563,1999.268670325508,3021.6636988211235
13767,5003,70.19361390052465,71.36706293461927,1997.9676929063253,3026.907868816965
13768,5001,69.03179946725267,73.92048747511862,2000.8563744305964,3023.508964929456
13769,5006,70.68999227790471,72.5939080739701,2000.3823932701807,3024.1073034894857
13770,5005,69.49228635125701,71.41564287457348,2001.2971234038464,3021.030009680434
13771,5001,70.07097581952935,71.7645425534285,1999.2670372564185,3013.459531427818
13772,5002,69.55704449591065,71.2669609187766,2000.9887553991343,3021.6636988211235
13773,5014,69.0646179498034,72.1640803816974,2000.4646007087783,3013.459531427818
13774,5002,69.59264716652595,72.17054521000387,2000.671903733613,3024.1073034894857
13775,5006,70.62812250311582,70.79347244530554,2000.64867062708,2998.5750303499663
13776,5014,70.49082345028734,71.58769263529946,2000.0969993659303,3026.8194903424856
13777,5014,70.64849320957393,71.62636082763956,1999.6596855481728,3013.3194544632947
13778,5010,70.40950757983877,71.54804226717573,2000.7993231412047,3025.745215652997
13779,5018,69.1148422639277,71.62665057237197,1999.481054482797,3024.1073034894857
13780,5003,70.70921788923867,71.80751762878639,2001.2133876927453,3026.451428333714
13781,5006,70.0937622529342,70.76979240392092,1999.325058758801,2998.5750303499663
13782,5018,70.92003373292961,71.74045182124739,1999.6212047051104,3013.459531427818
13783,5005,68.61493268688906,71.39612471427351,2000.6965839759805,3009.883683435264
13784,5002,71.16053177314907,71.46381692226358,2000.0276447948168,3025.745215652997
13785,5014,70.69945363561172,71.12992542886181,1999.8124159461504,3026.907868816965
13786,5002,70.76590250702056,72.65077715382279,2001.113763376495,3012.664652511416
13787,5006,72.85534550136276,71.55238216621305,1999.522703202335,3013.459531427818
13788,5018,70.60948819890076,71.61687441298281,2000.159750938137,3021.6636988211235
13789,5014,68.94139800368585,71.4935482458844,2000.0596408948504,3014.6485012498592
13790,5014,68.80461331812982,71.74563010032055,2001.4658069339207,3013.919013894549
13791,5005,70.40185904902512,71.03245442043604,1999.3427513484128,3021.34182255774
13792,5014,71.50310484601331,72.38766420121296,1998.8934717239408,3020.957454059592
13793,5010,68.81947047982624,71.56914806098395,1999.048965651668,3021.6636988211235
13794,5005,70.124030276312,71.5390682462829,1998.2852949485648,3014.6485012498592
13795,5018,70.03158650470169,71.62202792465492,2000.251658286393,3013.459531427818
13796,5006,68.41272259012437,70.76979240392092,1999.0501582234,2998.5750303499663
13797,5014,69.42481735727488,71.66158196447519,1998.5486827128227,3021.34182255774
13798,5005,68.38708103543563,70.86764610808419,1999.401519027114,2995.586111152944
13799,5018,70.6931171611288,71.50868551517407,1999.944960704638,3021.6636988211235
13800,5001,70.49993923799872,71.24033181355357,1999.376006587832,3016.36114816736
13801,5010,71.89413076206671,71.58652383392754,1999.1379460366315,3025.2887654229826
13802,5005,68.83885135437545,74.1914936209803,2000.1891749532988,3010.8280214214415
13803,5003,68.86503491040949,72.35651033596248,1999.908909862069,3013.459531427818
13804,5018,68.23844400884875,70.85420724630188,2002.031081373197,3020.589322409144
13805,5006,70.71319886131188,70.94731444359203,1999.9242201164336,2998.5750303499663
13806,5010,70.4945649253373,71.25577284022873,2000.427483043028,3042.400446123016
13807,5003,69.12598718423726,71.6849854531092,1999.7217333222527,3025.2887654229826
13808,5018,70.38893633438647,71.42328008309029,1997.599589950377,3024.492264731904
13809,5001,69.57403129495863,71.74563010032055,2000.149659391156,3014.6485012498592
13810,5001,70.11874894243445,72.6714118978513,2000.2978228129195,3013.034801673675
13811,5005,68.60803124816348,71.1268399438242,2001.004128461444,3012.5273753117795
13812,5002,69.1826128785382,72.51303996319005,1998.5646044570312,3021.6636988211235
13813,5003,66.73262047935475,71.97290441094917,1999.9175490181867,3012.664652511416
13814,5005,68.43624617403914,71.35149848839104,2001.4685532876567,3009.2639909079717
13815,5006,68.94915117138488,71.0663837454723,2000.422006533213,3026.451428333714
13816,5018,70.21664631645443,72.2994781064084,2000.4781687958327,3043.3320909169556
13817,5014,70.4979295665815,71.5648585665934,2001.678503140669,3020.2775052231987
13818,5002,70.28061866202859,71.58814491257712,2000.6484406574425,3013.459531427818
13819,5010,69.62174471369299,71.50868551517407,1999.126901739575,3021.6636988211235
13820,5014,71.19210256635571,72.56878816370234,1999.680629101928,3016.6907299303784
13821,5003,69.97789806998559,71.97757723612436,2000.385977688583,3012.664652511416
13822,5010,68.87214413494901,71.22896184540483,2000.1163243971823,3021.351887786824
13823,5010,70.7325801817404,71.4300369825564,1999.722923564975,3021.6636988211235
13824,5005,70.95919596743286,71.70906530414607,1999.2388407424376,3013.289807855386
13825,5014,70.53118640236283,72.4504358550292,2001.069589175886,3016.6907299303784
13826,5006,68.09604042449077,71.52780987620712,1998.941609812364,3013.3194544632947
13827,5003,70.97520696614794,71.76920982572284,1999.804716507575,3013.034801673675
13828,5002,69.67947277018665,71.54457577097801,2001.204295676163,3021.6636988211235
13829,5001,70.39722887422623,70.67633422200157,1999.7662710873583,3025.745215652997
13830,5010,69.89307487223333,72.65061965347427,2000.1832866725013,3021.6636988211235
13831,5010,71.52557742731808,71.2363749568089,2001.936234198904,3016.6907299303784
13832,5018,71.20857133942873,71.37857253159791,1998.8308505229527,3024.492264731904
13833,5018,71.46758720240592,71.0892196086825,2003.0645609755609,3025.745215652997
13834,5018,72.21728864971107,71.7446375357169,2000.8615124702944,3013.459531427818
13835,5014,72.0704782034343,71.52386286533056,1999.227070322925,3026.907868816965
13836,5010,67.6786993303761,72.19997063750135,1998.5558228281927,3026.907868816965
13837,5010,69.22501483712969,72.53954726509626,1999.6409409519624,3021.351887786824
13838,5006,69.78697707379382,71.58769263529946,2000.547375454664,3021.351887786824
13839,5006,69.75601945905791,71.73883646882804,2000.5410204922875,3013.459531427818
13840,5018,68.52537463476787,71.22761152791904,2000.48967544392,3026.907868816965
13841,5014,69.2250951141625,72.48970135565972,2000.0258488212285,3021.6636988211235
13842,5001,69.92930166540468,71.94270655506696,2000.139124241043,3014.0288629226716
13843,5010,69.56187540105888,71.61570561161089,1999.381117214098,3025.745215652997
13844,5014,68.15570067624554,72.62925070951222,1998.9973881696155,3016.6907299303784
13845,5014,69.61551069442501,71.79897050868847,1998.6498864930445,3013.034801673675
13846,5010,70.16399918254098,71.50868551517407,2000.852639630286,3021.6636988211235
13847,5014,69.14388148679197,71.72095749433228,2001.5934547841184,3013.034801673675
13848,5006,69.40255986301008,71.32574679665977,2002.002891229541,3005.1562355148576
13849,5003,68.22986237389972,71.71677177986277,2000.6576278093544,3013.034801673675
13850,5001,69.67566935352833,71.61687441298281,2000.989513230608,3021.351887786824
13851,5001,67.82211744192041,71.141137429591,2001.3802955588208,3021.6636988211235
13852,5003,69.97453244138754,72.22005727674781,1998.631440059448,3013.034801673675
13853,5006,69.89470430037228,71.9009076030234,2000.322553883051,3013.459531427818
13854,5018,71.26237195677999,71.87226297830571,2000.5071687775733,3013.034801673675
13855,5001,70.84562146467584,72.17054521000387,2000.231897201424,3013.034801673675
13856,5001,71.24832738983393,71.76920982572284,1999.424353638012,3013.459531427818
13857,5010,70.32956045377597,71.42328008309029,2000.5183748725613,3021.34182255774
13858,5003,70.08276695733439,71.71677177986277,1999.9562580485508,3012.664652511416
13859,5006,68.64725807750561,71.32858798029,2000.365765405685,3019.0672597422827
13860,5006,70.67993066723716,72.2994781064084,1999.6424946472675,3056.3168603759427
13861,5006,69.82834437778003,71.68615425448112,1999.380044189648,3021.6636988211235
13862,5010,69.72999752055277,71.66413065182027,1999.2218852863296,3026.451428333714
13863,5005,70.16496450187837,71.54661237120914,2000.1250114872323,3013.459531427818
13864,5006,69.28240047175643,71.23813003821473,2000.8315319241733,3026.451428333714
13865,5014,70.48766207084084,72.34769304027405,1999.849242270244,3013.459531427818
13866,5010,71.42691200381525,71.62665057237197,1998.6362201596912,3026.451428333714
13867,5002,71.40405121301701,71.33282581913654,1999.744533467473,3021.6636988211235
13868,5018,70.86333655254543,71.89766341299736,1999.8712105356624,3042.907594143873
13869,5002,71.58796192112109,74.11229302825588,1998.937057191641,3027.671480141822
13870,5003,72.18655845399111,71.18584498108338,2000.336349550295,3021.6636988211235
13871,5018,69.8180850299591,71.7446375357169,2000.5395057089283,3013.459531427818
13872,5014,69.19727574710745,71.25814362308817,1997.7108285686177,3021.6636988211235
13873,5005,68.63489268847671,74.16692133097436,2000.44998697106,3040.6178595640317
13874,5003,70.14758042095802,71.8235427986944,1999.056731532612,3013.459531427818
13875,5005,70.99468478327472,72.44237331646401,2002.567732454515,3042.5376480215823
13876,5001,68.85724215394006,71.33358436565658,2002.1302964477704,3024.492264731904
13877,5010,68.33585338846166,71.41522968542057,2001.0774470995848,3025.745215652997
13878,5005,70.31265229585202,71.72095749433228,1998.993431249537,3013.459531427818
13879,5014,67.73593190498582,72.31394059380365,1999.0643953611204,3024.1073034894857
13880,5001,69.08351001186803,71.27490014873815,2000.1845154795124,3021.6636988211235
13881,5014,70.73637781121961,71.87258966227368,1997.9714383799976,3021.7577237812397
13882,5014,68.10700178409301,72.15526308600897,1999.0918212972456,3013.459531427818
13883,5018,71.23650328796674,71.39863831798507,1999.7551111463688,3021.6636988211235
13884,5002,68.19453329344618,71.8235427986944,1999.2735376710984,3013.459531427818
13885,5005,68.33722863126458,71.65004086902418,1999.438269225216,3013.289807855386
13886,5014,69.23757166205505,71.61687441298281,1998.926357226368,3021.6636988211235
13887,5001,71.07168974153679,71.62636082763956,1998.254214082638,3013.919013894549
