User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
11566,5007,48.753392634059736,52.07503995901085,14.955451883008685,20.85766841135748
11567,5011,48.19893965245012,52.14593090875717,14.29266746170022,20.681995615848518
11568,5012,74.52923878930424,65.30333540058888,3.9884989701178593,47.52828080358854
11569,5005,74.66763373745582,60.654719954818376,5.074989710545112,43.887783661548774
11570,5003,75.8003835143767,72.58490599616357,2.1611916366558943,54.89579662210365
11571,5012,74.09219384628713,72.50903814031133,3.241142329155396,62.3370981398692
11572,5011,48.96748607269826,52.105550908059,13.876639075677648,20.241203861100658
11573,5009,74.55166960935799,69.31373003841925,1.239572261543488,21.075896372631302
11574,5005,74.83171862119663,62.61930239834237,2.525299429873677,20.08688337122248
11575,5011,66.28941022223134,60.82629804194529,5.058594336210404,32.723588182322075
11576,5005,74.1450842694686,72.48314284567694,1.9531591619734592,60.900644114861365
11577,5010,65.95526056743121,70.14373846857008,8.39133298939836,60.63824980942646
11578,5012,68.58971343458663,70.05832276055672,7.120494181766713,56.16352213120892
11579,5003,65.41005994853595,52.098791657469,7.378919079997911,19.74587262154344
11581,5007,75.05945524700446,65.25198134188052,3.41154911785205,36.56467856679648
11582,5012,74.93292437675936,72.40420199728169,2.13489299785048,63.013406149577015
11583,5011,63.90152057244264,59.58865532640399,7.786775036004895,43.16898671931674
11584,5009,64.9262734265532,70.85716646583185,6.827899123543808,59.812156921860684
11585,5007,76.13092379972733,65.12695421038232,0.890844942993289,43.26704936640945
11586,5010,64.96502633687416,60.60665418352809,8.126630828333175,31.337154205829428
11587,5007,49.96148757852098,70.09358196312068,15.974143271188648,54.506470787296884
11588,5007,74.46986253264478,72.55094431268921,1.3689743325122286,56.8548406018887
11589,5003,70.77223309141445,60.05222909922165,9.654928819585509,47.582404191472875
11590,5010,76.0527244468303,72.44299568774296,1.966855065868792,59.84455543528621
11591,5011,66.10766141835032,51.80711339905675,5.710296287539437,20.959643862401602
11592,5010,74.18429897631455,72.55154866157703,1.9799743877560096,57.26616751909695
11593,5012,65.48890851868215,52.858954111507416,7.170733348226294,27.850352271647605
11594,5010,64.27981408966727,51.77211440918931,8.051054065233576,20.959643862401602
11595,5005,75.52827784726308,62.65707377991809,0.7090937429660533,40.48286420435688
11596,5011,74.21143188725635,72.43332164687772,3.3569358071398643,60.61900395148268
11597,5010,65.40595662588457,70.22346924426131,8.012683264207546,69.0765879644691
11598,5009,70.63815210611183,52.03657050302466,9.632223807428367,19.959853435466194
11599,5007,66.25751561587502,69.87237718510299,5.012469613149516,63.374678079050554
11600,5007,63.90284010893942,70.82830395280833,5.450123319328779,67.5791985388485
11602,5005,64.8264079775319,51.77211440918931,7.259432154306527,20.959643862401602
11603,5010,74.64314048297285,72.55154866157703,2.0730242729062325,57.26616751909695
11604,5011,75.2814773847591,72.53126948813896,4.514185378015019,54.08005941732615
11605,5005,75.81577043696305,72.56471156985937,3.77262881706208,53.67426553574757
11606,5011,68.65961142485243,59.91764077221578,8.418634556607469,49.80998920993075
11607,5009,70.32252740927136,59.92463201432267,9.346598283877745,50.0256456404731
11608,5012,76.70579207466743,65.29249782028756,1.6592026570376737,48.74279537122051
11609,5011,74.81808030401506,62.736918365182774,2.1590348359605898,20.08688337122248
11610,5007,75.79117716076556,71.53670375211223,4.354846790188734,58.901367195146975
11611,5009,65.53599191617596,70.13241596393006,6.003482950391029,63.374678079050554
11612,5009,75.93982811136031,65.12339208015975,2.8463532032868826,21.171022163541107
11613,5003,75.88576793410822,74.90935904451598,1.1940841456434503,-5.708404195879215
11614,5011,65.18798185080003,52.18761278533021,5.30410843284114,20.959643862401602
11615,5011,70.96193963198175,52.11053533661635,8.184317524789146,20.959643862401602
11616,5005,76.12735068323695,62.79906324016687,5.690303329578187,36.939027616138766
11617,5007,74.78784857581314,73.04663413799202,2.14504127422212,6.264818851360528
11620,5009,75.03825902745163,74.67062928794195,3.29163103150598,-61.08240007377554
11621,5010,70.52753508282879,60.040938239538086,8.92686236755082,47.507185471798294
11622,5012,50.24214731650265,69.12907129794898,15.072439798558484,10.426934195788084
11623,5007,73.25921715823567,62.69310789430351,2.204767966954244,20.08688337122248
11624,5010,74.80542808793228,65.26847850158595,6.156253145721991,43.264950698037985
11625,5003,74.98238433498817,72.52062134626541,3.4045618456079616,60.7399881738768
11626,5012,70.01339836424867,70.08980097443602,9.03905262572865,56.856799214575005
11627,5009,77.23155906766159,72.53671811277655,2.4377180287333715,61.608948118367614
11628,5012,74.34178487356024,72.50964248919915,3.0806045500798804,55.75446074272255
11629,5005,70.92612244595443,59.75767741087461,7.208408822230905,12.725404683113686
11630,5011,64.49334953607803,51.760370730041956,8.525293414625882,19.959853435466194
11631,5003,74.87269018315943,62.79906324016687,3.338715495733645,20.08688337122248
11632,5007,73.50349838133411,72.53126948813896,4.810439545220851,53.67426553574757
11633,5012,71.0298879428465,70.03332223891516,2499.827166310351,2549.049874542656
11634,5004,70.84186042573688,71.01553870380629,4500.809999290883,3772.161071690593
11635,5009,71.03488764436473,70.95965644799233,2201.2560124768274,2569.9209885112887
11636,5006,70.59169916677028,70.80462804730783,4399.422119372565,3756.873714114542
11637,5006,69.84976109555244,71.62332051756006,4399.490964787217,3830.454578879585
11638,5004,69.30865669049398,71.34954297548967,4300.090633404281,3731.1301358881315
11639,5003,67.84841958950022,70.26375359996251,2400.760152543626,2462.300221815729
11640,5009,69.49565231655308,70.13086925945458,2099.4804397649445,1824.8284119766088
11641,5008,71.04091385610374,70.67096735309812,3300.920620659451,2989.47897602643
11642,5002,69.72813847603935,70.4054947126416,3000.1584642031835,3142.3748331259526
11643,5001,69.48425286955506,71.3574071636398,4401.623490226582,3756.488937386144
11644,5001,68.68939428563651,70.65778162781223,4199.525657869483,3723.44371890644
11645,5002,71.84788977171581,70.607398268254,4301.157809387622,3806.9167022746547
11646,5006,69.42179110684276,71.4987417892865,4400.008856138835,3756.3580359364382
11647,5012,68.11004616785561,70.75503786130169,2099.171067776673,1844.4439030310282
11648,5001,69.94418644103672,71.10235494472656,4399.376381676797,3813.76740772269
11649,5008,68.93298374707847,70.74595670035795,3299.4451985758324,2985.083530501268
11650,5009,69.53269188327965,70.15237800010338,1598.1924760717352,1371.5794193900997
11651,5002,69.41275164759348,71.11937845512506,4599.803856237229,3866.2121385371725
11652,5002,69.02907139335979,71.084650919494,4398.923153187039,3811.778837524663
11653,5002,73.27070602975985,71.06839666287517,3500.21790363824,3202.9253464494946
11654,5002,68.92824287972094,70.43376281021473,3000.419673042009,2649.131063076582
11655,5004,70.56779139586504,71.84855310486924,3998.932086766656,3575.3191615041883
11656,5006,69.98080521742985,70.59590456214292,3801.2210624223,3407.789350900034
11657,5004,69.46774656612521,71.75543218747768,4200.038626609429,3718.8021676525345
11658,5008,69.815275475694,71.22297725095866,4400.048146933042,3816.2820250024092
11659,5012,69.1839329162726,70.71497084571247,1798.486188217238,1388.6138696488383
11660,5009,70.69953841813836,70.07749828956469,1899.730480916828,1404.8619490239746
11661,5012,69.79026524958441,70.21129592301797,1900.9267517699127,1438.808755168527
11662,5006,75.75764490736739,70.83106774105516,3500.400094405189,3198.5848862382745
11663,5006,69.95554122884842,71.82838701241559,4198.960125863195,3717.933778636892
11664,5009,70.54310076632403,70.75503786130169,2100.240945817951,1822.2347328289927
11665,5001,71.40436692951644,71.22475677851827,4401.789526912772,3752.402824578178
11666,5008,69.5944547812178,69.98615869815077,4500.725543420463,3811.44468105935
11667,5001,70.29314193976234,70.63697431472033,4001.36240909238,3585.5149865480103
11668,5002,80.29119656299237,70.61377789140587,3499.419373673949,3049.5951639290734
11669,5008,68.46569670700971,71.63011414905257,4402.359817352054,3814.3789114737056
11670,5001,68.65507439357887,71.1937563331993,3899.1983967670008,3571.9743955721024
11671,5010,70.30997306439922,70.23373648921155,1401.243121866727,1026.5006542115384
11672,5009,69.83299651672128,70.51889274520407,2399.820323756609,3000.4621154074603
11673,5011,69.58681866376035,70.76086102223248,1899.1299674180937,1438.808755168527
11674,5004,71.19312007941876,70.53707865468095,3300.97897607128,2997.826252112133
11675,5002,68.18035108536674,69.78120126981486,2900.315386965912,2671.945627976569
11676,5004,69.43159939435546,71.2146790670962,3699.003820497308,3416.9219427020626
11677,5001,70.17644187122347,71.19492513457122,3899.26785623545,3576.9682083934035
11678,5011,69.31070515913994,70.2720834015493,2199.832232672124,2552.2459998966538
11679,5010,70.05500515874485,70.76086102223248,1899.5503825806104,1436.9724171014445
11680,5004,70.68933485867056,70.79144897698349,4100.615393879622,3597.4019895803503
11681,5008,70.12486292458279,70.73274857515196,4100.115929117829,3588.8589035178047
11682,5001,66.76066675007384,71.78806750846528,4199.155296285057,3728.621894954177
11683,5008,69.74092778929862,71.7268731443132,4200.614942867123,3745.145781955023
11684,5012,70.41191643803249,70.10824342562788,2401.1460944377923,2588.3077922037573
11685,5009,69.79229313021898,70.35149830261363,1599.8150686178762,1323.512366257009
11686,5012,69.37059607880651,70.03248633149647,1500.3481219587277,1149.7066132736454
11687,5001,68.6206542635425,70.35751811435856,3000.530599980359,2638.601028422565
11688,5004,69.12938328894442,70.65634507779886,4399.769872149686,3809.434656113111
11689,5011,69.74209118039073,70.21716874457738,1699.0062099582135,1299.4679707826592
11690,5001,70.04709221858859,70.77573111713944,3801.682575679658,3449.6472947590632
11691,5006,74.75556049535119,70.40436877834526,3500.284468316503,3204.2560100195437
11692,5006,68.40087411490896,71.11487055873212,3800.263199373476,3446.6655501520186
11693,5006,71.28236196776072,70.40328102122767,3299.188013444029,2935.0619765590723
11694,5002,69.89416218636532,71.32213072325078,4500.7386852309855,3814.123894798359
11695,5004,67.8576709417983,70.53707865468095,3301.320842912008,2997.826252112133
11696,5001,70.80613192714102,70.3651688029641,3099.5113699040007,2771.1402580553377
11697,5006,71.70300116770814,70.28379589876278,2700.941307738645,2592.6339939502636
11698,5002,70.57559630951233,70.31472674090097,3499.137919400569,3069.869071976408
11699,5001,67.12943427059143,70.76952628143755,3901.5891794161535,3411.5417486889733
11700,5002,68.17795094410988,70.65217095693714,4200.36969671429,3733.0229346670144
11701,5008,69.58863620600061,71.13020289694059,4401.747461739707,3753.0822325460504
11702,5009,71.89341378809604,70.45297634296604,3000.719734380077,2935.7331853689734
11703,5001,71.10116115644091,71.99349977151842,4501.138971875311,3816.2820250024092
11704,5002,69.58555313880792,70.79016327742819,3401.0729040699703,2975.1607263012015
11705,5008,69.72402656252926,69.92369912887763,2899.8464515967576,2657.3715579203335
11706,5008,68.8685127945521,70.94911270366507,4401.271026690623,3805.3935713621813
11707,5012,68.11650197292386,70.03689771517574,2200.1835646114887,1995.4238813009822
11708,5002,71.13676242210826,71.75081862137723,4401.371889982444,3754.525133752122
11709,5001,69.65774940556042,71.06548802561167,4000.8317471089135,3588.1687997291915
11710,5005,69.17008358315952,70.25807572148342,2600.471042176715,2596.922111327066
11711,5009,69.48112593573555,70.12227860118087,1498.9636132655862,1105.0730117781552
11712,5002,68.10915285204293,70.60564982529417,3600.8515409861907,3210.2898486813215
11713,5001,69.88009177771455,71.12405128030025,4601.752464730199,3866.2121385371725
11714,5010,71.61169612010133,70.29451992350229,1700.1744359845702,1321.5066352113379
11715,5003,68.23431322519171,70.03046657201071,1999.2724285661363,1566.1518671284493
11716,5004,69.56042529192854,70.29172359629678,2900.594402478067,3152.730335381733
11717,5002,69.66407772600996,70.37843342560427,2800.090127737011,3105.505007082562
11718,5001,70.01582627315229,70.45916046574173,4299.932901263968,3804.989875744392
11719,5011,69.35295539174226,70.46884602604487,1599.264628511364,1381.0707534369365
11720,5008,69.9732805045803,71.03582482917425,3999.215195262356,3579.63597574254
11721,5004,68.8630336530946,71.78044168084976,4500.213319640402,3816.0528545644365
11722,5004,69.50618483963206,70.53803181169081,3001.0646050325745,3143.5595726406837
11723,5001,69.4788195699365,72.00489516797506,4198.058595658517,3727.677207545917
11724,5002,80.57844844088048,70.37704984695274,3500.484849364989,3057.539064220963
11725,5005,70.41111932227105,69.96148899487285,2099.342809674377,1692.7326080395214
11726,5004,68.56347531480088,70.61098708563763,4200.324358633053,3725.394286189943
11727,5008,70.68298274931446,70.64069774378892,3799.768608881116,3416.9219427020626
11728,5006,69.31580609653808,70.80462804730783,4401.604562357504,3756.488937386144
11729,5008,80.49032383319283,71.69289105698198,3498.285879567154,2984.035821076832
11730,5004,69.05436818166072,71.18190893314409,4300.075439193377,3756.317293721703
11731,5004,70.10788573614268,70.30724269901525,3399.451466916485,3073.0799733891367
11732,5003,69.63596759687749,70.23524895915445,1599.9137936925003,1249.3938367737824
11733,5003,70.34927982385605,70.1357619118171,2300.4364745247844,2501.909149887339
11734,5001,69.55955642613324,70.35345832989637,3000.9054902724943,2662.9740403941382
11735,5002,68.82287126295158,71.62332051756006,4399.972701332253,3830.2751479340227
11736,5002,69.59922014494927,71.11046135724325,3998.406402946077,3584.36373629933
11737,5010,69.23016432381863,70.76086102223248,1899.627675744661,1445.606132501482
11738,5004,68.50039403572742,70.47048619512437,3801.186550455678,3421.004000415367
11739,5004,69.87900849478945,70.78372126733778,3998.5982041229527,3582.5892110141513
11740,5006,69.91553899871998,70.9578614290741,4199.132562946596,3734.263635633694
11741,5001,69.54103193523665,70.67135294927054,3301.705766222292,2996.831888714561
11742,5008,70.82930215196117,70.22389520312659,3099.6365359232896,2768.8890225648793
11743,5002,71.96309393993522,71.64570444233001,3599.4344490094404,3207.2007303262867
11744,5006,69.4987315689262,70.17257634306895,2700.144942930747,2594.5872618717463
11745,5006,69.23170803813707,70.40328102122767,3200.657060006273,2846.2660352578537
11746,5002,68.65438843513846,72.01988598037768,4398.978265883488,3756.430400553102
11747,5002,70.94536533148407,71.27046622523052,4102.060508301935,3714.6340186344246
11748,5005,71.83929497140336,70.39604779179346,2501.060238285347,2951.015051178903
11749,5001,71.00641871570647,70.58451077263969,3999.773673948604,3571.9743955721024
11750,5002,70.49505481116043,71.2193782067337,4298.824485288642,3755.7070177716823
11751,5006,70.57047147194102,69.96276519171947,2800.1768188577776,2618.3414368003787
11752,5008,69.76657755555539,71.82838701241559,4199.797423010388,3719.1454721529444
11753,5004,69.43242729160545,70.72443051377542,4602.373681712463,3866.44593517658
11754,5002,70.3748761267377,70.73809209220663,3197.794269663282,2840.2788178895
11755,5002,70.90940626080825,71.27477700972543,4200.471139215229,3713.869389236402
11756,5004,69.05031506174818,71.03573366305288,4298.0615934293455,3725.106164193073
11757,5001,69.85514202270399,70.8074791905475,3799.114956862615,3418.41027733039
11758,5002,69.79342820484332,71.88500710334505,4097.77419802287,3587.813854546381
11759,5007,69.53038208687781,70.22396237606989,1699.084629120279,1298.4340491038768
11760,5004,70.07676003068596,70.16130028120006,3199.785074943008,2833.8242312799252
11761,5008,68.9733958239352,71.15301285635407,4101.711303377899,3588.1580054777583
11762,5001,69.2329326685374,71.13700101002487,3900.1801555133056,3523.8182460293756
11763,5006,70.2229387103783,71.13492800940159,4200.080706387658,3713.571245484814
11764,5005,71.62458207817933,69.98388519585195,2400.3620572566133,2483.5194755991793
11765,5005,70.35046468056478,70.76086102223248,1899.9073758306629,1403.8511349783025
11766,5002,68.06646176327077,71.7605825563312,3999.953263950637,3577.9009849874974
11767,5008,70.30267186886832,69.9887665114628,2800.183859796747,2823.4507408148806
11768,5001,68.83886374068443,70.65702542709339,4300.199609563419,3760.323709155687
11769,5004,69.9431139701659,70.29172359629678,2899.3500471641446,3149.912555102145
11770,5006,71.28637565259015,71.07693709817627,4400.685847227231,3752.88828661849
11771,5001,69.88924873669892,70.66324226296707,3801.138509595155,3410.165340482529
11772,5001,69.34395562499815,70.6117040173686,4097.756281684458,3699.792685437961
11773,5002,69.8341232817792,71.62332051756006,4399.159467831456,3816.1692380394193
11774,5006,69.97405070301869,70.48553590308721,2999.913567092185,3120.8684734569792
11775,5001,70.15314943038717,71.78044168084976,4497.579874866085,3816.2820250024092
11776,5006,69.47544092054564,71.6747693423377,3700.095140277304,3419.468501576386
11777,5004,69.4772933894654,70.91730646317377,4099.772302851017,3580.7060974185665
11778,5002,80.25173005585025,70.73604580062776,3500.5787540571428,3052.290801376043
11779,5008,69.60594807112611,71.726335359082,4297.272053689103,3766.633008553516
11780,5008,69.93464918671246,71.20705275328571,4301.259910085834,3749.199049611658
11781,5001,70.80772715917749,70.68464914895861,4200.415461804812,3720.9424479360005
11782,5004,70.0803876789146,71.20658112678314,4300.710384975231,3752.590774761625
11783,5008,69.49294397259919,71.17567382949808,4000.546611206314,3566.8452148083297
11784,5008,69.1214725254367,70.80620026711705,4301.676110457981,3726.194790498924
11785,5006,70.1369769419841,70.9086658454367,4300.191964859681,3752.975839396915
11786,5006,70.33462642722051,70.73367088404214,3801.272117798848,3415.262128014241
11787,5008,70.67206617606803,70.912829736176,4299.079065764447,3727.586331127365
11788,5008,68.79727920663635,70.37168003960852,2798.9962405129604,3105.505007082562
11789,5008,71.63038516020086,71.23510364063651,4400.630552184935,3751.1580261065174
11790,5007,68.82888844805152,70.01018120847485,1400.9102916619524,1062.8518875209952
11791,5008,71.71805580753625,71.74867082445802,4000.137386675514,3588.9853112751534
11792,5005,70.4615819361772,70.03332223891516,2500.564896121053,2546.8867318446846
11793,5010,68.75604102959385,70.13361099989922,1699.7852900880946,1340.3256874322653
11794,5003,69.43599401048355,70.2194983481024,1699.0997303328973,1379.1866135763582
11795,5012,69.28842183987734,70.3242161457724,2400.6401095023225,2488.396691267529
11796,5002,79.66948521953827,70.40999383924476,3500.022296815418,3055.800383475289
11797,5006,71.1979766913369,71.00049153898917,3700.069081789396,3418.130956760584
11798,5008,68.31519642109262,71.87081211744481,3698.7373152603054,3419.468501576386
11799,5006,70.87030404503885,70.27488255733778,3299.3131782080736,2967.8267083261744
11800,5001,75.96472027414062,70.33315392494667,3500.766898128112,3202.7891441226807
11801,5005,71.2356205434715,70.38351885580471,1500.1998949506303,1094.4188302230507
11802,5008,71.20660704722394,71.07144731436897,3700.070115713166,3284.4233987109856
11803,5002,75.25879028938424,70.88053983320465,3501.3709675849964,3198.795551218655
11804,5002,70.15049820037001,71.07144731436897,3698.967387599583,3284.4233987109856
11805,5004,70.6180655175168,70.58847231472969,3799.642384585996,3396.1435081833333
11806,5001,69.59040091063987,70.51882512543776,4100.255451259538,3565.0980536627
11807,5004,69.48667664697997,70.43237976551744,3599.521433547581,3207.2321768359484
11808,5008,81.48852907061158,70.80726065402635,3499.5022458158305,3052.290801376043
11809,5002,68.29625605162359,71.02834588213393,4599.048936976383,3865.735282488689
11810,5004,70.4050492728966,70.54326949299114,4401.095060643608,3806.1600457116024
11811,5002,74.70315699059947,71.22736612649383,3500.12288061524,3203.230424831037
11812,5008,69.51176125215069,71.55450179217439,4400.860198346703,3836.2009732347174
11813,5006,80.217779480626,70.7493161072348,3499.509654918116,3053.929860517233
11814,5005,69.65111033986807,69.96681098730883,1998.9696284530708,1558.5366412666178
11815,5004,68.77468739506827,71.22812383448274,3699.843123018375,3283.5913810076804
11816,5010,69.50103389761325,70.15843614567218,2102.099660049892,1694.7064263276905
11817,5006,70.28310960383091,71.17136304500318,3900.436449554101,3575.2163639564837
11818,5001,68.7356690635724,71.40115240328478,4300.141685268978,3731.188700664648
11819,5008,69.90906078080619,70.74595670035795,3299.426730076543,2989.47897602643
11820,5012,69.071711255742,70.50806613264348,2400.899663550877,2996.790221326316
11821,5002,70.20812720411573,70.4169891590527,2699.996772028695,3076.312288719386
11822,5008,69.63419597680921,71.22812383448274,3699.767601903141,3283.2452699921364
11823,5002,69.81968911245552,71.17136304500318,3998.980430452079,3588.3044262775916
11824,5004,69.2019093136419,69.90199598683903,2399.744468656861,2496.3242480646654
11825,5006,70.83147788288736,70.9113370416135,4200.24123511236,3719.155024257134
11826,5008,68.758075279598,70.03584823079163,2601.684187367364,2564.103696611965
11827,5008,71.48955249881736,70.19047587082801,3000.18798616302,2672.7390898271033
11828,5008,71.81644970826785,69.11671020693262,4600.278730954536,3861.379365124848
11829,5009,67.75171291697518,70.21113207651739,2700.591063694608,2568.5160415809696
11830,5002,69.0507890131249,70.02146004690684,2500.8505958610217,2704.500896253377
11831,5006,69.35332741656265,70.39580247671054,3099.8041188108346,2798.9146848778646
11832,5006,74.74403742501647,71.62631745006024,3500.751292325039,3208.72656569347
11833,5002,69.4565568997057,71.12733662647804,4199.805547553654,3713.1201394832005
11834,5008,70.42792392011414,71.17136304500318,4000.222274900372,3575.2163639564837
11835,5012,69.9087509836902,70.03757566828688,1899.1505592771568,1423.3784320246846
11836,5008,79.5751272161741,70.90969972798143,3499.9556255540874,2980.124079431385
11837,5003,69.9083940737869,70.03584823079163,2601.305434611271,2580.9779887321915
11838,5006,72.2702084764244,71.00108674817686,4499.953430522297,3816.336564490761
11839,5008,70.03668818537712,70.49267282329188,3001.215776913384,3144.9032325196904
11840,5011,70.20119261254344,69.96766824905907,2000.119354103837,1565.1836831007604
11841,5002,69.6577076360568,71.18143730664151,4298.46627335265,3757.2989318771547
11842,5002,69.48202823925425,71.30968937646784,4001.894039408721,3586.2466977658305
11843,5006,69.06260477641882,70.85880486510789,4399.434647371632,3731.364530270891
11844,5006,70.34837185866625,70.84279016214334,4099.426213634091,3577.220551260438
11845,5012,69.17018201232588,70.20797180622199,1399.5676172761257,1039.3345458617903
11846,5006,69.66428267379165,70.43487793523693,3400.074111958682,3044.233348731067
11847,5008,69.03756914612859,70.52294973720501,3900.586081007476,3449.6472947590632
11848,5002,69.43224936214635,70.46165245806056,3500.267811912057,3060.147481510191
11849,5010,68.56860957953894,70.45858959872099,2300.422420785824,3000.4621154074603
11850,5008,69.85299519354243,71.9112401626789,4299.962218564742,3727.3306482623348
11851,5004,71.42733963162915,70.40557945977547,3000.74418653814,3143.5595726406837
11852,5001,79.05039190223046,70.6370595120433,3498.0221052500124,2981.0047869341956
11853,5008,69.71201402750205,70.2868587992335,3200.494216212513,2835.015694396072
11854,5004,70.34009083116003,71.2193782067337,4301.582306635196,3757.026636644804
11855,5004,71.30548699310671,71.6107271567828,4499.9953150331485,3814.3789114737056
11856,5008,78.94574367791878,70.59263958712103,3498.449247598865,3058.364112073572
11857,5004,69.21180737703271,70.06494793737828,2901.025728249708,2620.01982279858
11858,5007,69.04076290912292,70.03248633149647,1497.866032593615,1127.5758267421077
11859,5001,70.38122913967469,71.01302448353103,4001.4226438393416,3585.5149865480103
11860,5006,68.72656512172024,70.47335235979212,3398.899506168448,3064.329053159795
11861,5011,69.93163613710206,70.04272087610653,1899.262236509959,1404.358815826377
11862,5002,68.24609440551255,71.18416012495373,4098.272305731359,3582.496699912579
11863,5002,69.79045809454061,70.71507899442877,3199.8679909933,2840.2788178895
11864,5001,68.69730908390643,70.607398268254,4398.11198271858,3800.650600462641
11865,5009,69.51133844193113,70.3811443570716,2499.474540174621,3080.8151389901054
11866,5004,69.3609948910592,70.39133330798755,4100.50912656352,3583.661064510038
11867,5002,70.7444570116641,71.09338337920848,3800.324717474479,3452.4885705926417
11868,5006,69.61082013189522,70.47244428312622,3697.634532054862,3280.3046927743317
11869,5004,69.95426583745079,71.349096291805,3799.659420492525,3467.1555058731624
11870,5006,71.08586711524778,70.37168003960852,2898.90519887597,3113.0520738668893
11871,5008,69.01661227074004,71.13881787045383,3700.4987619796175,3419.8754831630376
11872,5002,71.69031787312579,70.43155907745155,3099.3504735952297,2809.7831473512288
11873,5012,70.74393757923029,69.96713028784912,2200.8229544305946,2100.7988834214343
11874,5008,69.86560851622367,71.85456763617788,4200.545473854486,3717.2388651874453
11875,5004,70.5950667958428,71.17127187888181,4200.040694569236,3723.89533318541
11876,5004,79.16251048476497,70.46983588370142,3498.1360088667752,3046.0739184655704
11877,5004,71.19483234787465,70.1358237138631,2498.7856867079768,2556.0221160633423
11878,5005,69.13948552276842,70.41498874443658,2298.272686453094,3000.4621154074603
11879,5004,75.2221810620911,71.09448458469812,3500.4634610768967,3251.4069800208304
11880,5008,71.6139801143795,70.41067326939657,2999.723371896805,3142.3748331259526
11881,5008,71.39492071576933,70.53707865468095,3300.285771027277,2997.826252112133
11882,5004,69.13205751249325,70.29172359629678,2899.3645285861985,3148.5690193889623
11883,5008,70.02482220555702,70.2346915763916,3099.686968380291,2781.2054625809405
11884,5008,69.63263699124332,70.68387999571593,4100.682727246983,3693.513904850687
11885,5006,70.69490249725625,70.66118931783268,4200.895743144034,3769.709935476042
11886,5009,67.1861347081963,70.46110080038335,2499.750830318864,3054.302260471947
11887,5006,68.53872546202824,71.98882694634322,4500.34325706749,3816.2820250024092
11888,5008,70.44052822614672,71.62209478259558,4400.207377794296,3800.650600462641
11889,5006,70.32242869516807,71.64112275156221,4201.078255541458,3740.393153812534
11890,5006,69.27733414651485,70.23057130175177,3500.590420700088,3045.6191082075234
11891,5006,70.4764938307443,70.3353754247601,3398.6817876106225,3054.8981795667096
11892,5012,69.92192223078395,70.10296736075468,2101.261784584879,1826.5388242109616
11893,5009,70.32735880241233,70.11103779465508,2901.00918326791,2955.6950365530174
11894,5009,71.12287253111025,70.20541364095052,2199.7332759217347,2552.2459998966538
11895,5006,69.39724052830633,71.75965679644709,4499.086878065979,3816.0528545644365
11896,5002,70.71765599177635,71.04124738989374,3901.023922779924,3566.2806450184967
11897,5012,70.96093852701787,70.08017119031717,1802.296341189144,1421.8019669232622
11898,5001,69.0466091440394,70.63122589616445,3899.1170473307566,3415.262128014241
11899,5004,71.84782087993035,70.9086658454367,4300.111073784253,3761.6241492675176
11900,5004,69.19814300019024,71.18416012495373,3900.4370727773207,3570.724655045872
11901,5008,69.97688534747961,70.37894421265051,2800.9623549510216,3105.505007082562
11902,5002,71.35820598406244,71.70898559125776,4300.178890091884,3731.1301358881315
11903,5009,70.29388309067522,70.59972773924645,2299.2537056988963,2996.790221326316
11904,5008,68.61279402748148,71.02162984327401,3798.726243631768,3441.288214726361
11905,5002,69.03223096003038,71.9023718881389,4400.12055769835,3756.430400553102
11906,5008,69.13914857142633,70.6940603882737,4299.547474157822,3727.5696983764574
11907,5002,69.38864126868772,71.19992936284733,3700.132663591323,3286.8921405625983
11908,5008,70.01993479287937,71.22297725095866,4401.571480296677,3816.2820250024092
11909,5002,69.37665568377504,70.32885938297343,2999.506505855648,3120.8684734569792
11910,5002,70.25950175672206,70.33412220373933,3400.945674407335,2963.0999048649655
11911,5004,69.7241485065728,71.16891914365418,4298.471652895219,3730.4064077911517
11912,5004,69.39393201837449,71.17136304500318,4001.127986915106,3575.2163639564837
11913,5004,69.78745965720564,70.64200078245587,4298.727998247396,3746.2475730635933
11914,5006,70.99177574765781,70.17761095307318,3499.5616409678414,3047.4931704014452
11915,5004,70.46687653239513,71.22297725095866,4400.131859350114,3819.5500195737886
11916,5005,73.59127479890708,70.16936874360671,1400.6850240550425,1053.8655739192707
11917,5004,70.64908816650218,69.94931104739582,2899.781602662953,2640.2731676080407
11918,5005,69.2533553920536,70.13596075961591,2097.67425703061,1833.096289424233
11919,5005,69.03799750518677,70.0472145707078,1898.7172694556496,1409.9141961525597
11920,5008,68.45266503407517,71.2887007590751,3800.268298539799,3419.8137372881233
11921,5008,73.37919602939836,71.9023718881389,4400.894263596266,3756.430400553102
11922,5011,70.68853168666236,70.15589616129498,1600.792332193113,1591.2692357216324
11923,5002,70.3739140551162,71.8091885093453,4399.253403090053,3751.5875835631537
11924,5007,68.3805423165858,70.75503786130169,2099.795009354869,1851.8112815284198
11925,5008,70.22956707376392,70.9086658454367,4400.069989153796,3750.099939396166
11926,5001,69.6462665376868,70.1513625607176,2898.567779715315,2934.911747951892
11927,5008,70.48363225023847,69.11671020693262,4599.253972547145,3862.3302924413615
11928,5004,68.78107305667018,71.34413471081056,4299.9568877387,3725.510357320236
11929,5012,69.1456859704686,70.25807572148342,2498.8599690974006,2547.231082414056
